20	30	0.48425	0.17219
30	40	0.93906	0.00000
40	50	1.00000	0.00000
50	60	1.21281	0.83856
60	70	0.13994	4.88273
70	80	1.06426	0.17680
80	100	0.20515	1.48418
100	120	0.25223	0.26279
120	135	0.29615	0.28493
135	150	2.41504	41.93944
150	160	2.88883	88.98864
160	185	0.49912	0.40119
185	210	0.32530	0.18283
210	230	0.13596	0.25614
230	250	1.61579	2.42620
250	270	0.62954	0.22558
270	300	0.29487	0.00221
300	330	0.30140	0.00347
330	350	0.32134	0.00846
350	370	0.33092	0.02526
370	390	0.34300	0.04662
390	420	0.32865	0.06110
420	500	0.36718	0.19864
