10	20	1.76501	7.34439
20	30	0.25644	0.50344
30	40	0.29074	   -nan
40	50	1.00000	0.00000
50	60	4.52842	39.12507
60	70	0.43773	0.87585
70	80	1.26374	0.70959
80	100	0.79548	0.86195
100	120	0.35902	0.23653
120	135	0.10408	0.74690
135	150	0.52719	2.09549
150	160	0.16290	0.82968
160	185	0.54804	0.65894
185	210	0.03991	1.08987
210	230	0.07359	0.60405
230	250	0.54436	0.30044
250	270	0.75174	0.15146
270	300	0.01349	0.06545
300	330	0.24323	3.75680
330	350	0.06490	0.16284
350	370	0.16962	0.36825
370	390	0.29207	0.70791
390	420	0.06110	0.31527
420	500	0.29775	0.38096
