10	20	0.31991	0.37736
20	30	0.57560	0.42004
30	40	1.01124	0.00000
40	50	1.00000	0.00000
50	60	0.18944	1.33183
60	70	0.44523	0.92037
70	80	0.62857	0.20537
80	100	0.55115	0.48914
100	120	0.33891	0.26095
120	135	0.21486	0.41432
135	150	0.39131	7.16588
150	160	3.44881	106.30388
160	185	0.49327	0.33310
185	210	0.06797	0.67921
210	230	0.13956	0.25429
230	250	0.62274	1.81193
250	270	1.02515	0.05726
270	300	0.31023	0.00232
300	330	0.31954	0.00361
330	350	0.33518	0.00893
350	370	0.39893	0.02698
370	390	0.28499	0.05950
390	420	0.30347	0.06073
420	500	0.50711	0.19530
