10	20	0.13139	0.00000
20	30	0.34441	0.41394
30	40	0.93906	0.00000
40	50	1.00000	0.00000
50	60	0.94577	9.69645
60	70	0.48017	0.76790
70	80	0.99192	0.22673
80	100	0.39039	0.47122
100	120	0.14207	0.20506
120	135	0.49020	0.32245
135	150	4.58926	79.65731
150	160	0.19687	7.65820
160	185	0.26886	0.25475
185	210	0.33645	0.18844
210	230	0.42401	0.23665
230	250	1.23986	1.89889
250	270	1.04163	0.05202
270	300	0.33416	0.00232
300	330	0.34028	0.00362
330	350	0.36033	0.00881
350	370	0.40650	0.02659
370	390	0.36652	0.04891
390	420	0.35617	0.06336
420	500	0.57034	0.20463
