10	20	0.48272	0.39363
20	30	0.43967	0.20589
30	40	0.70626	0.00000
40	50	1.00000	0.00000
50	60	0.46827	1.09431
60	70	0.66670	0.28663
70	80	0.55018	0.34717
80	100	0.66435	3.19628
100	120	0.52476	0.39197
120	135	0.38619	0.37070
135	150	0.49460	0.50157
150	160	0.23365	0.26939
160	185	0.67591	0.61439
185	210	1.02658	3.13240
210	230	0.87788	1.98169
230	250	0.62765	0.66671
250	270	2.53677	11.14806
270	300	0.00383	0.06274
300	330	0.09535	0.84527
330	350	0.02392	0.03730
350	370	0.15405	0.20238
370	390	0.00929	1.21279
390	420	0.25432	0.19961
420	500	0.02738	0.31410
