10	20	0.07340	0.27649
20	30	0.24888	0.43135
30	40	0.17505	0.00000
40	50	1.00000	0.00000
50	60	0.43310	1.04128
60	70	1.53762	4.47048
70	80	0.52722	0.54950
80	100	1.05768	1.64809
100	120	0.97517	1.22632
120	135	0.38131	0.33953
135	150	0.24922	0.33793
150	160	0.75613	0.79745
160	185	0.31700	1.45990
185	210	0.02658	4.95344
210	230	0.27802	2.20921
230	250	0.33758	0.31846
250	270	1.41052	1.24102
270	300	0.06994	0.01669
300	330	0.02276	0.05971
330	350	0.04514	0.10136
350	370	0.11055	0.13270
370	390	0.16698	0.11032
390	420	0.03926	9.54885
420	500	0.19149	1.21646
