10	20	0.37690	0.22132
20	30	0.49072	0.51572
30	40	0.50303	0.00000
40	50	1.00000	0.00000
50	60	0.51175	0.46368
60	70	0.04974	0.43612
70	80	0.21028	2.42306
80	100	0.14018	0.22625
100	120	0.29815	0.64745
120	135	1.14528	6.14999
135	150	1.07307	4.91010
150	160	0.10137	0.62492
160	185	0.52560	14.08561
185	210	0.02083	0.63730
210	230	0.45897	6.31309
230	250	1.22134	4.11037
250	270	0.29939	0.50297
270	300	0.03840	0.00626
300	330	0.03225	0.00930
330	350	0.02520	0.01762
350	370	0.02054	0.08406
370	390	0.07205	0.11202
390	420	0.06850	0.62145
420	500	0.02759	0.20944
