10	20	0.13849	0.35010
20	30	0.82362	0.47968
30	40	0.16743	0.00000
40	50	1.00000	0.00000
50	60	0.16775	0.80780
60	70	0.26826	1.82172
70	80	0.62584	0.39586
80	100	0.48181	0.39593
100	120	0.43233	0.25554
120	135	0.27689	0.24786
135	150	0.16531	0.17775
150	160	0.03802	0.55491
160	185	0.47184	0.28907
185	210	0.31050	1.08648
210	230	4.05549	870.57978
230	250	0.71027	0.45354
250	270	0.65589	0.94316
270	300	0.25960	0.00466
300	330	0.26087	0.00765
330	350	0.27817	0.02408
350	370	0.44653	0.19167
370	390	0.11464	0.08585
390	420	0.19808	0.11013
420	500	0.15280	0.21301
