10	20	1.25754	2.75311
20	30	0.63886	0.70167
30	40	0.50557	0.00000
40	50	1.00000	0.00000
50	60	0.33158	0.29291
60	70	0.02345	1.49047
70	80	4.37584	103.63829
80	100	0.46454	0.54255
100	120	0.13851	0.39057
120	135	0.19752	0.32792
135	150	0.29869	0.19964
150	160	0.24451	0.40477
160	185	0.64641	0.35151
185	210	1.56907	9.74967
210	230	0.19761	0.47848
230	250	0.43412	3.29637
250	270	1.13723	0.43620
270	300	0.10411	0.00676
300	330	0.12013	0.00999
330	350	0.13590	0.02511
350	370	0.06475	0.08159
370	390	0.43681	0.28285
390	420	0.09851	0.09716
420	500	1.30390	25.93161
