10	20	0.87087	0.73335
20	30	0.60857	0.33783
30	40	0.98148	0.00000
40	50	1.00000	0.00000
50	60	0.28998	0.35455
60	70	0.22473	12.58661
70	80	2.64208	30.23030
80	100	0.82981	1.33043
100	120	0.39102	0.67844
120	135	0.12850	0.62861
135	150	0.20860	1.07694
150	160	0.26127	0.50570
160	185	0.15598	1.11184
185	210	0.88484	1.53226
210	230	0.55254	3.16525
230	250	0.12407	0.55430
250	270	1.52117	1.29975
270	300	0.06674	0.01804
300	330	0.06429	0.04376
330	350	0.12442	0.08408
350	370	0.04439	0.08814
370	390	0.11191	0.12843
390	420	0.38160	3.44274
420	500	0.17959	1.88382
