10	20	0.67515	0.00000
20	30	0.17695	0.25788
30	40	1.17892	0.00000
40	50	1.00000	0.00000
50	60	0.27001	0.82220
60	70	0.25555	0.68148
70	80	0.12033	1.23042
80	100	1.46312	6.37291
100	120	0.76564	0.48426
120	135	0.34523	0.37425
135	150	0.03690	1.69063
150	160	0.06696	0.91655
160	185	0.59987	0.61960
185	210	0.43632	1.43984
210	230	0.52806	1.27244
230	250	0.40495	0.71152
250	270	2.55167	11.21149
270	300	0.03819	0.02358
300	330	0.22778	1.91119
330	350	0.01110	0.05552
350	370	0.10325	0.14440
370	390	0.29479	0.21785
390	420	0.12917	0.16003
420	500	0.29224	0.20867
