10	20	1.22537	0.00000
20	30	0.94182	3.54877
30	40	0.22536	   -nan
40	50	1.00000	0.00000
50	60	1.15225	10.07311
60	70	1.47054	1.10021
70	80	0.39309	0.51937
80	100	0.94608	0.99163
100	120	0.22198	0.25440
120	135	0.29012	0.41404
135	150	0.55595	2.79228
150	160	0.17246	1.18728
160	185	0.67567	0.68679
185	210	0.21942	0.23713
210	230	0.09187	0.20371
230	250	0.09245	0.54575
250	270	1.03537	0.03995
270	300	0.02178	0.08856
300	330	0.16550	2.55887
330	350	0.08379	0.20370
350	370	0.45982	0.92552
370	390	0.17511	0.50101
390	420	0.32916	0.69251
420	500	0.15182	0.36602
