10	20	0.40232	0.31336
20	30	0.19846	0.46497
30	40	0.59059	0.00000
40	50	1.00000	0.00000
50	60	0.94575	1.03003
60	70	0.96869	0.96142
70	80	1.03498	0.46653
80	100	0.22023	0.63713
100	120	0.59584	0.25105
120	135	0.03569	1.93318
135	150	0.11501	0.23671
150	160	0.21988	0.56495
160	185	0.09705	0.35399
185	210	0.06359	3.15125
210	230	1.19842	257.89078
230	250	0.50319	0.44422
250	270	0.09069	11.54832
270	300	0.23592	0.00447
300	330	0.23450	0.00725
330	350	0.29305	0.02466
350	370	0.34331	0.15313
370	390	0.11634	0.07068
390	420	0.25883	0.11188
420	500	0.08250	0.41155
