10	20	1.15705	2.68886
20	30	0.47629	1.14222
30	40	0.53247	   -nan
40	50	1.00000	0.00000
50	60	1.69586	14.73673
60	70	0.46540	1.86840
70	80	0.81240	0.58668
80	100	0.08274	0.84503
100	120	0.35732	0.27493
120	135	0.25547	0.42773
135	150	1.05841	3.83317
150	160	0.79650	2.92232
160	185	0.45599	0.52562
185	210	0.16548	0.21094
210	230	0.11029	0.19923
230	250	0.13355	0.24802
250	270	0.93026	0.07790
270	300	0.02113	0.10688
300	330	0.06000	0.93700
330	350	0.07191	0.19838
350	370	0.24127	0.49918
370	390	0.35762	0.86040
390	420	0.33717	0.78853
420	500	0.38209	0.48535
