10	20	1.13509	0.00000
20	30	0.67989	0.55491
30	40	0.75947	0.00000
40	50	1.00000	0.00000
50	60	3.89691	52.90143
60	70	0.03128	21.93448
70	80	0.11156	0.55568
80	100	0.11149	1.61685
100	120	0.10637	0.24821
120	135	0.06264	0.49428
135	150	0.20446	0.17419
150	160	0.28432	0.26704
160	185	0.37397	0.44952
185	210	1.01022	2.07456
210	230	3.97205	852.66969
230	250	0.03288	2.47510
250	270	1.26319	1.56721
270	300	0.29534	0.00497
300	330	0.28857	0.00804
330	350	0.31598	0.02610
350	370	0.47589	0.20243
370	390	0.15828	0.07929
390	420	0.16591	0.10785
420	500	0.07911	0.47318
