10	20	2.61970	35.48660
20	30	0.65170	0.89718
30	40	0.08599	   -nan
40	50	1.00000	0.00000
50	60	1.11741	9.94904
60	70	0.41203	1.00207
70	80	0.42381	1.10052
80	100	0.78172	0.96393
100	120	0.07977	0.88974
120	135	0.29623	0.41895
135	150	1.19409	4.26599
150	160	0.62067	1.96287
160	185	0.17086	0.86487
185	210	0.09926	0.20268
210	230	0.16869	0.20416
230	250	0.29020	0.38139
250	270	1.03365	0.04049
270	300	0.07721	0.11257
300	330	0.35033	5.41009
330	350	0.07198	0.17623
350	370	0.12531	0.28802
370	390	0.52971	1.24133
390	420	0.04701	0.61239
420	500	0.41448	0.46897
