10	20	1.18893	0.00000
20	30	5.00669	45.03716
30	40	0.23001	   -nan
50	60	0.22342	0.35233
60	70	1.14034	0.36032
70	80	0.28260	0.35341
80	100	0.70103	0.41908
100	120	0.56269	0.31368
120	135	0.94254	4.66974
135	150	0.46003	0.21355
150	160	0.12993	0.43825
160	185	0.40356	0.68868
185	210	0.25071	0.33549
210	230	0.08009	1.88595
230	250	1.97509	8.27111
250	270	0.62260	0.51505
270	300	0.03222	0.01603
300	330	0.06722	0.09071
330	350	0.04029	0.05250
350	370	0.07521	0.13723
370	390	0.07049	0.11110
390	420	0.01301	1.58697
420	500	3.12313	940.32824
