10	20	2.59859	0.00000
20	30	0.27431	0.35232
30	40	0.71133	0.00000
40	50	1.00000	0.00000
50	60	0.64787	0.67256
60	70	0.75720	4.27419
70	80	0.53570	12.13038
80	100	0.67006	1.11577
100	120	0.04171	4.16367
120	135	0.31690	0.32192
135	150	0.20622	0.32206
150	160	0.40212	0.54509
160	185	1.19769	1.44493
185	210	0.62387	1.11122
210	230	0.78858	4.26013
230	250	0.51033	0.36760
250	270	0.40682	1.31596
270	300	0.05808	0.01441
300	330	0.06287	0.03559
330	350	0.04477	0.05067
350	370	0.07118	0.13795
370	390	0.27639	0.14105
390	420	0.22238	2.15150
420	500	0.49486	1.10703
