20	30	0.49232	0.56067
30	40	0.39087	0.00000
40	50	1.00000	0.00000
50	60	0.93665	0.71885
60	70	0.26603	0.37842
70	80	1.24866	1.39000
80	100	0.63145	0.64054
100	120	0.30282	0.24269
120	135	0.10548	0.24588
135	150	0.07201	0.25560
150	160	0.29772	0.30019
160	185	0.27743	0.52663
185	210	0.21232	1.83650
210	230	0.06886	0.30091
230	250	0.69752	3.37937
250	270	0.16077	1.42884
270	300	0.12235	0.00698
300	330	0.12854	0.01045
330	350	0.13711	0.02556
350	370	0.12258	0.04936
370	390	0.17446	0.16604
390	420	0.03214	0.13383
420	500	0.56119	11.35692
