10	20	0.98979	0.00000
20	30	0.08556	2.60521
30	40	0.98268	0.00000
40	50	1.00000	0.00000
50	60	0.23939	0.61680
60	70	0.32057	0.33961
70	80	2.62796	62.61360
80	100	0.30154	0.84909
100	120	0.14646	0.24107
120	135	0.16426	0.47416
135	150	0.22739	0.17768
150	160	0.08746	0.32978
160	185	0.32683	0.41350
185	210	1.12111	6.98375
210	230	0.16281	0.39585
230	250	1.81633	7.19274
250	270	0.39064	1.14211
270	300	0.13710	0.00728
300	330	0.12627	0.01173
330	350	0.16529	0.02646
350	370	0.18350	0.04874
370	390	0.15699	0.15926
390	420	0.15046	0.11795
420	500	0.57419	11.97613
