10	20	0.08321	0.29868
20	30	0.50746	0.36263
30	40	1.00790	0.00000
40	50	1.00000	0.00000
50	60	3.82876	26.67115
60	70	0.49155	0.72183
70	80	0.03884	1.18630
80	100	0.40332	0.45906
100	120	0.06214	0.46936
120	135	0.19711	0.23356
135	150	3.20425	55.64596
150	160	2.02084	62.28217
160	185	0.17654	0.34780
185	210	0.27145	0.21214
210	230	0.45519	0.25973
230	250	0.86917	1.70230
250	270	0.09435	0.89054
270	300	0.32648	0.00240
300	330	0.32949	0.00375
330	350	0.34594	0.00911
350	370	0.39811	0.02691
370	390	0.36265	0.05070
390	420	0.43451	0.06432
420	500	0.56763	0.20001
