10	20	1.04140	0.90245
20	30	0.35316	0.29211
30	40	1.17489	0.00000
40	50	1.00000	0.00000
50	60	0.09667	0.66694
60	70	2.94419	34.90206
70	80	1.91113	12.46143
80	100	0.49678	0.47177
100	120	0.27963	0.26074
120	135	0.09337	0.96104
135	150	0.64349	0.84961
150	160	0.71018	0.29231
160	185	1.24449	0.94943
185	210	10.76644	2061.53922
210	230	1.21751	30.03605
230	250	0.18293	1.78064
250	270	0.15583	0.75483
270	300	0.01170	0.03579
300	330	0.04337	0.05690
330	350	0.15379	0.77485
350	370	0.11080	0.10966
370	390	0.05082	0.14190
390	420	0.05022	0.12204
420	500	0.07994	0.14151
