10	20	0.03471	2.88564
20	30	0.77959	0.45797
30	40	0.37132	0.00000
40	50	1.00000	0.00000
50	60	0.22873	0.48193
60	70	1.37199	0.96036
70	80	0.78788	0.44339
80	100	0.18833	0.58711
100	120	0.46028	0.23667
120	135	0.40261	0.27506
135	150	0.51947	0.18927
150	160	0.06480	0.49197
160	185	0.21254	0.29916
185	210	0.11750	7.09182
210	230	4.51419	969.05492
230	250	0.67954	0.40307
250	270	0.64256	2.01001
270	300	0.27471	0.00496
300	330	0.28280	0.00823
330	350	0.31521	0.02684
350	370	0.41950	0.18456
370	390	0.23500	0.07256
390	420	0.18673	0.12153
420	500	0.28651	0.22801
