10	20	0.30083	0.26742
20	30	0.55293	1.18845
30	40	0.97087	0.00000
40	50	1.00000	0.00000
50	60	0.98023	0.99215
60	70	0.10177	0.61158
70	80	5.11256	120.98869
80	100	0.47634	0.49688
100	120	0.33802	0.26729
120	135	0.23437	0.22631
135	150	0.18658	0.40078
150	160	0.15797	0.28812
160	185	0.25061	0.39388
185	210	0.15395	2.34901
210	230	0.44913	0.42487
230	250	0.52848	3.33500
250	270	0.51419	0.88870
270	300	0.13012	0.00728
300	330	0.14267	0.01140
330	350	0.18714	0.02730
350	370	0.16456	0.04852
370	390	0.18652	0.15583
390	420	0.09946	0.12967
420	500	1.28609	25.57644
