20	30	0.34455	0.21546
30	40	0.52418	0.00000
40	50	1.00000	0.00000
50	60	1.10350	1.08781
60	70	0.04197	1.61714
70	80	0.83283	0.39210
80	100	0.18434	5.60258
100	120	0.24208	0.32463
120	135	0.03275	0.52704
135	150	0.39429	0.30074
150	160	0.43115	0.31260
160	185	0.83116	0.76369
185	210	0.67828	2.13765
210	230	0.56253	1.42530
230	250	0.33645	0.49045
250	270	1.62486	7.19647
270	300	0.00923	0.01728
300	330	0.16799	1.41326
330	350	0.01756	0.05785
350	370	0.11743	0.15690
370	390	0.12644	0.16885
390	420	0.35576	0.24142
420	500	0.30835	0.21849
