10	20	0.27152	0.32000
20	30	0.83181	0.73101
30	40	1.02745	0.00000
40	50	1.00000	0.00000
50	60	1.54164	10.88249
60	70	0.49764	0.69780
70	80	0.45465	0.24068
80	100	0.36530	0.90972
100	120	0.04351	0.57052
120	135	0.08610	0.30079
135	150	1.07224	18.73471
150	160	0.57519	20.14464
160	185	0.17216	1.09484
185	210	0.20215	0.20612
210	230	0.13823	0.27831
230	250	0.53856	1.05790
250	270	1.00247	0.06498
270	300	0.32517	0.00236
300	330	0.33009	0.00369
330	350	0.32962	0.00912
350	370	0.38374	0.02580
370	390	0.34385	0.05099
390	420	0.39839	0.06467
420	500	0.25558	0.26280
