20	30	0.75504	3.41115
30	40	0.75947	0.00000
40	50	1.00000	0.00000
50	60	0.28176	1.32478
60	70	0.35990	1.10929
70	80	0.94148	0.80508
80	100	0.28716	0.34114
100	120	0.25288	0.24811
120	135	0.08699	0.22664
135	150	0.02903	0.55539
150	160	0.11985	0.35620
160	185	0.49479	0.29582
185	210	0.64618	1.40232
210	230	5.44372	1168.64150
230	250	0.27783	0.96588
250	270	0.11651	9.85656
270	300	0.28247	0.00480
300	330	0.29240	0.00800
330	350	0.33695	0.02677
350	370	0.55822	0.23388
370	390	0.17107	0.07224
390	420	0.16474	0.13557
420	500	0.22547	0.27138
