10	20	0.79112	0.96250
20	30	1.00649	10.30006
30	40	1.02286	   -nan
40	50	1.00000	0.00000
50	60	1.72043	14.95683
60	70	0.48098	1.81295
70	80	1.07850	0.66653
80	100	0.43692	1.18816
100	120	0.12217	0.31159
120	135	0.56346	0.61928
135	150	2.79891	9.80771
150	160	0.25945	2.84172
160	185	0.37858	0.94207
185	210	0.07178	0.36456
210	230	0.46916	0.19733
230	250	0.28788	0.27895
250	270	0.08424	0.83206
270	300	0.03800	0.06750
300	330	0.33453	5.16549
330	350	0.10191	0.25314
350	370	0.19315	0.42094
370	390	0.08543	0.41674
390	420	0.33279	0.69420
420	500	0.20421	0.31682
