10	20	0.14543	0.22541
20	30	3.67119	32.30539
30	40	0.55768	0.00000
40	50	1.00000	0.00000
50	60	0.20210	0.77459
60	70	0.03435	1.14395
70	80	4.29634	101.69991
80	100	0.54691	0.52988
100	120	0.16159	0.34193
120	135	0.26524	0.20204
135	150	0.22882	0.27034
150	160	0.32100	0.25910
160	185	0.57431	0.33504
185	210	0.91958	5.74350
210	230	0.24637	0.56134
230	250	0.95826	4.28168
250	270	1.15983	0.43342
270	300	0.10487	0.00595
300	330	0.11960	0.00911
330	350	0.10461	0.02054
350	370	0.02458	0.12587
370	390	0.25494	0.19060
390	420	0.06841	0.12165
420	500	0.52996	10.58763
