10	20	1.19629	0.00000
20	30	0.35267	0.91583
30	40	0.61057	0.00000
40	50	1.00000	0.00000
50	60	0.23104	0.33321
60	70	3.58408	42.48617
70	80	2.67571	17.41393
80	100	0.43308	0.40480
100	120	0.20771	0.43218
120	135	0.03719	4.98045
135	150	0.77203	0.94081
150	160	0.40020	0.24139
160	185	0.16602	0.49803
185	210	0.96491	184.82439
210	230	0.56391	14.01201
230	250	0.56521	1.25474
250	270	0.97712	0.09415
270	300	0.02223	0.04449
300	330	0.09366	0.10066
330	350	0.09721	0.49991
350	370	0.01588	0.47739
370	390	0.08996	0.09968
390	420	0.03630	0.29374
420	500	0.11347	0.18190
