10	20	0.42675	0.61108
20	30	0.05860	1.13703
30	40	1.17197	0.00000
40	50	1.00000	0.00000
50	60	0.33125	0.51082
60	70	1.11705	0.13399
70	80	0.39798	0.54482
80	100	0.83128	3.63575
100	120	0.07868	0.40910
120	135	0.63477	0.51682
135	150	0.45894	0.48643
150	160	0.10633	0.25455
160	185	0.47301	1.01283
185	210	1.05930	3.24288
210	230	0.16301	2.36785
230	250	0.47937	0.84910
250	270	1.76990	8.03081
270	300	0.01223	0.01794
300	330	0.05508	0.59427
330	350	0.03022	0.05178
350	370	0.05490	0.11553
370	390	0.00643	0.10890
390	420	0.14916	0.19303
420	500	0.04729	0.16444
