10	20	0.15633	0.33315
20	30	0.36090	0.32230
30	40	1.19054	0.00000
40	50	1.00000	0.00000
50	60	0.29801	0.27755
60	70	3.94717	46.76184
70	80	3.08214	20.01741
80	100	0.06464	0.79702
100	120	0.38810	0.25298
120	135	0.26237	0.92855
135	150	0.55224	0.85569
150	160	0.15216	0.21390
160	185	0.71562	0.66387
185	210	1.81319	347.54411
210	230	3.15091	77.58653
230	250	0.23632	1.07982
250	270	0.35798	0.43546
270	300	0.06021	0.05367
300	330	0.01021	0.03968
330	350	0.12921	0.65469
350	370	0.09349	0.13990
370	390	0.06396	0.25911
390	420	0.05052	0.59280
420	500	0.03522	0.44441
