20	30	0.06421	1.03737
30	40	0.93081	0.00000
40	50	1.00000	0.00000
50	60	0.28577	0.76413
60	70	0.84338	1.13281
70	80	0.88300	0.53533
80	100	0.60605	0.70667
100	120	0.08571	0.71989
120	135	0.26259	0.84172
135	150	0.29164	1.45231
150	160	0.91077	2.77784
160	185	0.67844	0.65046
185	210	0.01804	4.00538
210	230	0.14693	0.20027
230	250	0.11737	0.37322
250	270	0.99307	0.05429
270	300	0.07435	0.10533
300	330	0.05635	0.88968
330	350	0.10728	0.24662
350	370	0.15739	0.35617
370	390	0.33841	0.84617
390	420	0.20437	0.62596
420	500	0.11831	0.37719
