10	20	0.55062	1.05330
20	30	0.58616	0.18941
30	40	1.16631	0.00000
40	50	1.00000	0.00000
50	60	0.14837	1.04590
60	70	0.72687	0.25289
70	80	0.18406	0.77826
80	100	0.55243	2.56122
100	120	0.34081	0.38319
120	135	0.14227	0.45127
135	150	0.88151	0.42624
150	160	0.21187	0.21587
160	185	0.54925	0.55186
185	210	1.14282	3.48033
210	230	0.18393	1.37435
230	250	0.43843	0.49623
250	270	0.64111	6.61539
270	300	0.00913	0.02938
300	330	0.15568	1.30880
330	350	0.00099	0.23429
350	370	0.12442	0.18566
370	390	0.12079	0.14263
390	420	0.11221	0.29577
420	500	0.05716	0.25951
