10	20	0.24275	0.71173
20	30	0.53595	0.86668
30	40	1.45525	0.00000
40	50	1.00000	0.00000
50	60	0.12984	1.10871
60	70	0.45279	0.26454
70	80	2.68852	63.84033
80	100	0.24901	0.40861
100	120	0.06405	0.68327
120	135	0.26891	0.31203
135	150	0.05140	0.23012
150	160	0.07862	0.44123
160	185	0.27967	0.30138
185	210	0.67039	5.03414
210	230	0.13653	0.93438
230	250	1.28887	5.31519
250	270	0.97664	0.47845
270	300	0.10011	0.00626
300	330	0.08916	0.00965
330	350	0.11826	0.02248
350	370	0.08064	0.04690
370	390	0.33939	0.24848
390	420	0.05860	0.23583
420	500	1.16368	23.14749
