10	20	0.84955	0.00000
20	30	0.54158	0.41689
30	40	0.26190	0.00000
40	50	1.00000	0.00000
50	60	0.16651	0.39635
60	70	1.02838	0.03230
70	80	0.84754	2.24852
80	100	0.90888	1.34249
100	120	0.15051	1.24059
120	135	0.05249	0.44299
135	150	0.07993	0.23991
150	160	1.19497	11.36877
160	185	0.16387	0.21930
185	210	0.51767	0.39453
210	230	0.70637	1.28217
230	250	0.02146	2.15929
250	270	10.23087	1771.12075
270	300	0.01363	0.03529
300	330	0.09193	0.04037
330	350	0.10333	0.08132
350	370	0.03272	0.14889
370	390	0.25798	0.40494
390	420	0.14332	0.19241
420	500	0.16199	0.13252
