10	20	0.12358	0.48905
20	30	0.70905	0.70787
30	40	1.00288	   -nan
40	50	1.00000	0.00000
50	60	1.01863	1.07793
60	70	0.41170	0.82538
70	80	0.74046	0.65174
80	100	0.06476	0.54599
100	120	0.04453	0.66151
120	135	0.41969	0.32383
135	150	0.28013	0.19542
150	160	0.37682	0.29306
160	185	0.41919	0.38941
185	210	1.07401	2.21463
210	230	4.29675	922.37326
230	250	0.84269	0.58268
250	270	1.40087	1.63794
270	300	0.25482	0.00501
300	330	0.25666	0.00828
330	350	0.30452	0.02660
350	370	0.47695	0.20689
370	390	0.17555	0.07137
390	420	0.12666	0.09972
420	500	0.48733	0.29596
