10	20	0.97112	0.51527
20	30	0.20212	0.39344
30	40	0.16035	0.00000
40	50	1.00000	0.00000
50	60	0.88270	0.82749
60	70	1.00415	1.22045
70	80	0.33722	1.41214
80	100	0.91436	1.47317
100	120	0.33181	0.70955
120	135	0.49583	0.36761
135	150	0.23367	0.89368
150	160	0.04814	2.05783
160	185	1.28813	1.51742
185	210	0.72181	1.28621
210	230	0.15945	2.05448
230	250	0.27783	0.36551
250	270	0.52879	0.76748
270	300	0.07151	0.01457
300	330	0.04695	0.03928
330	350	0.07957	0.09946
350	370	0.10483	0.11821
370	390	0.18751	0.11748
390	420	0.75989	6.49306
420	500	0.55788	1.23838
