10	20	0.54339	0.89290
20	30	0.09471	0.57947
30	40	0.73761	0.00000
40	50	1.00000	0.00000
50	60	3.09354	21.61057
60	70	0.48608	0.74377
70	80	0.05740	1.77642
80	100	0.09642	0.37376
100	120	0.15394	0.22318
120	135	0.21317	0.33193
135	150	3.23009	56.07736
150	160	1.48662	46.01727
160	185	0.08108	0.38289
185	210	0.19728	0.25718
210	230	0.19951	0.22830
230	250	0.93977	1.50580
250	270	0.45703	0.32094
270	300	0.27977	0.00217
300	330	0.28309	0.00338
330	350	0.29188	0.00828
350	370	0.34686	0.02447
370	390	0.25667	0.04301
390	420	0.30258	0.06037
420	500	0.34860	0.19348
