10	20	1.31397	0.96993
20	30	0.62149	0.68003
30	40	0.44158	0.00000
40	50	1.00000	0.00000
50	60	1.03887	1.45640
60	70	1.38511	1.11101
70	80	0.25581	0.30855
80	100	0.05178	1.07438
100	120	0.11127	0.29749
120	135	0.32079	0.52221
135	150	1.54674	26.91318
150	160	5.20258	160.23073
160	185	0.50815	0.32479
185	210	0.16161	0.17860
210	230	0.39977	0.33992
230	250	1.10655	1.74647
250	270	0.03217	1.90096
270	300	0.30871	0.00230
300	330	0.30975	0.00361
330	350	0.32649	0.00882
350	370	0.36481	0.02663
370	390	0.35413	0.05030
390	420	0.24744	0.06015
420	500	0.40078	0.19057
