10	20	0.00750	0.00879
20	30	0.01598	0.01036
30	40	0.02771	0.03269
40	50	0.00925	0.00969
50	60	0.05095	0.08277
60	70	0.02493	0.02895
70	80	0.02173	0.01099
80	100	0.01766	0.01480
100	120	0.03444	0.00631
120	135	0.03268	0.00641
135	150	0.03908	0.00733
150	160	0.04637	0.01219
160	185	0.03993	0.01204
185	210	0.09685	0.03469
210	230	0.32566	1.64759
230	250	0.04976	0.02720
250	270	0.12514	0.27570
270	300	0.04274	0.04009
300	330	0.13110	0.15684
330	350	0.19850	0.62789
350	370	0.41642	1.14465
370	390	0.32932	0.42645
390	420	1.00242	0.64772
420	500	1.00000	0.00000
