10	20	0.20912	0.05477
20	30	0.11227	0.00328
30	40	0.11158	0.00170
40	50	0.11749	0.00122
50	60	0.12844	0.00102
60	70	0.13857	0.00091
70	80	0.14814	0.00087
80	100	0.15926	0.00086
100	120	0.17233	0.00064
120	135	0.19041	0.00075
135	150	0.20396	0.00105
150	160	0.21630	0.00131
160	185	0.22509	0.00195
185	210	0.23466	0.00167
210	230	0.24978	0.00278
230	250	0.26143	0.00528
250	270	0.26967	0.00845
270	300	0.30828	0.01538
300	330	0.34365	0.02655
330	350	0.22260	0.04097
350	370	0.20253	0.13372
370	390	0.34375	0.27572
390	420	1.53041	1.70098
420	500	1.00000	0.00000
