10	20	0.68706	2.00294
20	30	0.10777	0.00323
30	40	0.10756	0.00171
40	50	0.11685	0.00123
50	60	0.12690	0.00102
60	70	0.13813	0.00092
70	80	0.14692	0.00087
80	100	0.15616	0.00085
100	120	0.16925	0.00064
120	135	0.18631	0.00074
135	150	0.19693	0.00104
150	160	0.20982	0.00129
160	185	0.21961	0.00193
185	210	0.22757	0.00165
210	230	0.24033	0.00275
230	250	0.25562	0.00521
250	270	0.24967	0.00832
270	300	0.29873	0.01548
300	330	0.31756	0.02602
330	350	0.17623	0.04167
350	370	0.08290	0.17387
370	390	0.08650	0.76108
390	420	1.27365	1.39340
420	500	1.00000	0.00000
