10	20	0.00191	0.01069
20	30	0.00207	0.00350
30	40	0.00090	0.00859
40	50	0.00209	0.00321
50	60	0.00484	0.00498
60	70	0.00665	0.01097
70	80	0.00137	0.01383
80	100	0.01838	0.00767
100	120	0.00249	0.00575
120	135	0.00304	0.03412
135	150	0.00637	0.01303
150	160	0.00306	0.06470
160	185	0.02121	0.01811
185	210	0.12621	1.22343
210	230	0.00305	0.12645
230	250	0.05615	0.32769
250	270	0.02852	0.16926
270	300	0.05971	0.16964
300	330	0.04359	0.07280
330	350	0.11891	1.15371
350	370	0.08071	0.41405
370	390	0.21502	0.27211
390	420	0.40359	4.48191
420	500	1.00000	0.00000
