10	20	0.00354	0.00283
20	30	0.00169	0.00272
30	40	0.00376	0.00387
40	50	0.00429	0.00329
50	60	0.00423	0.00456
60	70	0.00126	0.00572
70	80	0.00936	0.00694
80	100	0.00164	0.01081
100	120	0.00386	0.01244
120	135	0.01290	0.01525
135	150	0.00726	0.01391
150	160	0.01043	0.01923
160	185	0.01749	0.01747
185	210	0.13284	1.26631
210	230	0.00960	0.02752
230	250	0.05747	0.33727
250	270	0.08962	0.17427
270	300	0.05258	0.38148
300	330	0.07630	0.06593
330	350	0.15441	0.46467
350	370	0.12129	0.38068
370	390	0.40257	0.18920
390	420	0.99680	1.99142
420	500	1.00000	0.00000
