10	20	0.00044	0.01774
20	30	0.00096	0.00499
30	40	0.00058	0.00721
40	50	0.00144	0.00599
50	60	0.00106	0.01122
60	70	0.00277	0.00476
70	80	0.01213	0.00743
80	100	0.00332	0.01395
100	120	0.00139	0.00670
120	135	0.00316	0.00888
135	150	0.00740	0.02529
150	160	0.00412	0.02174
160	185	0.07555	0.45778
185	210	0.04513	0.11081
210	230	0.01839	0.02342
230	250	0.02036	0.01969
250	270	0.02579	0.11447
270	300	0.03132	0.15835
300	330	0.00320	2.46424
330	350	0.36690	0.45043
350	370	0.07118	0.15616
370	390	0.12974	0.41883
390	420	0.92813	0.60429
420	500	1.00000	0.00000
