10	20	0.00780	0.00286
20	30	0.00424	0.00809
30	40	0.01427	0.00728
40	50	0.00609	0.00730
50	60	0.01875	0.00961
60	70	0.02141	0.00869
70	80	0.01955	0.01709
80	100	0.02860	0.00487
100	120	0.04570	0.00337
120	135	0.06214	0.00379
135	150	0.06789	0.00517
150	160	0.07039	0.00615
160	185	0.09312	0.00863
185	210	0.10468	0.00677
210	230	0.08707	0.01119
230	250	0.16019	0.03110
250	270	0.14730	0.04109
270	300	0.09924	0.06675
300	330	0.12623	0.06494
330	350	0.29519	0.46352
350	370	0.18291	0.26717
370	390	0.61213	0.68533
390	420	0.29890	0.43514
420	500	1.00000	0.00000
