10	20	0.00413	0.00286
20	30	0.00102	0.00370
30	40	0.00743	0.00387
40	50	0.00292	0.00573
50	60	0.00282	0.01181
60	70	0.00681	0.00838
70	80	0.00710	0.01518
80	100	0.00866	0.00848
100	120	0.00431	0.01126
120	135	0.00444	0.00854
135	150	0.02351	0.05621
150	160	0.01009	0.02462
160	185	0.02203	0.02378
185	210	0.00600	0.02519
210	230	0.10249	3.38346
230	250	0.00789	0.03100
250	270	0.09147	0.04157
270	300	0.00954	0.69883
300	330	0.08818	0.08988
330	350	0.03235	0.10388
350	370	0.55029	1.05106
370	390	0.49041	0.47304
390	420	1.19237	0.40660
420	500	1.00000	0.00000
