10	20	0.24568	0.06413
20	30	0.12067	0.00312
30	40	0.12284	0.00167
40	50	0.13061	0.00121
50	60	0.14421	0.00104
60	70	0.15795	0.00094
70	80	0.17014	0.00090
80	100	0.18122	0.00090
100	120	0.19905	0.00068
120	135	0.21955	0.00079
135	150	0.23703	0.00111
150	160	0.25080	0.00138
160	185	0.25953	0.00207
185	210	0.27559	0.00177
210	230	0.29240	0.00295
230	250	0.30415	0.00558
250	270	0.32248	0.00905
270	300	0.34107	0.01641
300	330	0.39682	0.02893
330	350	0.30779	0.04504
350	370	0.44712	0.13244
370	390	0.14684	0.41754
390	420	0.74256	1.67759
420	500	1.00000	0.00000
