10	20	0.00047	0.00945
20	30	0.00053	0.00568
30	40	0.00771	0.00469
40	50	0.00362	0.00363
50	60	0.00357	0.00445
60	70	0.00240	0.02375
70	80	0.00150	0.04506
80	100	0.00216	0.00694
100	120	0.00143	0.00629
120	135	0.01327	0.01255
135	150	0.00436	0.01947
150	160	0.02275	0.02292
160	185	0.00401	0.03516
185	210	0.11720	1.16029
210	230	0.01505	0.04004
230	250	0.06904	0.40703
250	270	0.08939	0.16893
270	300	0.04684	0.10948
300	330	0.09354	0.06313
330	350	0.06100	0.38462
350	370	0.02896	0.94621
370	390	0.12710	0.38912
390	420	1.23944	2.23320
420	500	1.00000	0.00000
