10	20	0.00128	0.00878
20	30	0.00032	0.01784
30	40	0.00282	0.00481
40	50	0.00476	0.01196
50	60	0.00813	0.00903
60	70	0.00253	0.00896
70	80	0.01704	0.01118
80	100	0.00857	0.01564
100	120	0.00093	0.03632
120	135	0.00600	0.01082
135	150	0.04716	0.09169
150	160	0.01121	0.01148
160	185	0.00670	0.03725
185	210	0.00564	0.02355
210	230	0.28200	8.51023
230	250	0.01944	0.02929
250	270	0.03219	0.04022
270	300	0.13113	0.29237
300	330	0.04132	0.14341
330	350	0.09176	0.16265
350	370	0.39268	0.80698
370	390	0.36053	0.49000
390	420	0.23189	0.65920
420	500	1.00000	0.00000
