10	20	0.27138	0.00134
20	30	0.25598	0.00091
30	40	0.24336	0.00081
40	50	0.24049	0.00079
50	60	0.24200	0.00080
60	70	0.24236	0.00085
70	80	0.24470	0.00091
80	100	0.24975	0.00101
100	120	0.25110	0.00084
120	135	0.25650	0.00112
135	150	0.25836	0.00171
150	160	0.26492	0.00231
160	185	0.26896	0.00360
185	210	0.26285	0.00318
210	230	0.26358	0.00549
230	250	0.26448	0.01107
250	270	0.27639	0.01844
270	300	0.25288	0.03378
300	330	0.31488	0.09168
330	350	0.19750	0.27413
350	370	0.27425	0.26438
370	390	0.45968	0.59802
390	420	0.19356	0.36158
420	500	1.00000	0.00000
