10	20	0.00650	0.00845
20	30	0.00740	0.01530
30	40	0.02085	0.01848
40	50	0.03427	0.01588
50	60	0.04416	0.04865
60	70	0.05602	0.05137
70	80	0.02918	0.01036
80	100	0.05226	0.02194
100	120	0.03566	0.00638
120	135	0.03749	0.00637
135	150	0.04100	0.00734
150	160	0.06203	0.01394
160	185	0.04790	0.01341
185	210	0.10485	0.03786
210	230	0.32222	1.60873
230	250	0.02896	0.03590
250	270	0.01258	0.61075
270	300	0.05329	0.04171
300	330	0.17069	0.18795
330	350	0.11048	0.74487
350	370	0.31131	0.88486
370	390	0.28735	0.34962
390	420	0.59205	1.55005
420	500	1.00000	0.00000
