10	20	0.00121	0.01025
20	30	0.02559	0.07649
30	40	0.02628	0.01685
40	50	0.03301	0.05791
50	60	0.06655	0.23008
60	70	0.08256	0.09213
70	80	0.03442	0.01171
80	100	0.04193	0.01730
100	120	0.02998	0.00666
120	135	0.03483	0.00811
135	150	0.03084	0.00855
150	160	0.04735	0.01283
160	185	0.03272	0.01478
185	210	0.05377	0.02953
210	230	0.26493	1.34232
230	250	0.04179	0.04114
250	270	0.11943	0.24590
270	300	0.02601	0.03547
300	330	0.04535	0.18141
330	350	0.07114	0.32922
350	370	0.07150	1.05003
370	390	0.56377	0.42086
390	420	1.51868	0.91875
420	500	1.00000	0.00000
