10	20	0.00272	0.00616
20	30	0.02677	0.01395
30	40	0.00337	0.01944
40	50	0.01367	0.02516
50	60	0.15727	3.01583
60	70	0.04628	0.03883
70	80	0.02146	0.01097
80	100	0.04037	0.01957
100	120	0.03036	0.00597
120	135	0.03676	0.00626
135	150	0.03331	0.00677
150	160	0.03822	0.01104
160	185	0.04278	0.01218
185	210	0.04365	0.02362
210	230	0.22469	1.17912
230	250	0.04613	0.02738
250	270	0.01734	0.15010
270	300	0.05115	0.03572
300	330	0.04475	0.12320
330	350	0.17921	0.55943
350	370	0.80957	2.03527
370	390	0.33930	0.33492
390	420	1.38091	0.83191
420	500	1.00000	0.00000
