10	20	0.00155	0.00283
20	30	0.00455	0.00227
30	40	0.00367	0.00279
40	50	0.00245	0.01120
50	60	0.00370	0.00377
60	70	0.00248	0.00582
70	80	0.00508	0.00625
80	100	0.00625	0.00786
100	120	0.00910	0.00468
120	135	0.00831	0.00619
135	150	0.00571	0.03518
150	160	0.00827	0.01322
160	185	0.04499	0.25100
185	210	0.04561	0.11180
210	230	0.01047	0.05942
230	250	0.01023	0.01940
250	270	0.12993	0.33086
270	300	0.02888	0.11291
300	330	0.07805	0.10688
330	350	0.22907	0.34277
350	370	0.16616	0.16737
370	390	0.20067	0.41651
390	420	0.09911	1.83255
420	500	1.00000	0.00000
