10	20	0.00453	0.00284
20	30	0.00032	0.02210
30	40	0.00485	0.00527
40	50	0.00778	0.00789
50	60	0.00170	0.01214
60	70	0.00985	0.00826
70	80	0.01060	0.00919
80	100	0.00409	0.01089
100	120	0.01054	0.00750
120	135	0.00658	0.01090
135	150	0.02730	0.05954
150	160	0.00781	0.02091
160	185	0.01925	0.02272
185	210	0.00403	0.01477
210	230	0.02804	1.07197
230	250	0.02994	0.02324
250	270	0.02408	0.03148
270	300	0.05467	0.22588
300	330	0.06083	0.08139
330	350	0.08176	0.18419
350	370	0.89361	1.65348
370	390	0.79359	0.63900
390	420	0.23156	0.48241
420	500	1.00000	0.00000
