10	20	0.00079	0.00703
20	30	0.00060	0.00843
30	40	0.00209	0.00401
40	50	0.00191	0.00587
50	60	0.00852	0.00977
60	70	0.00790	0.00849
70	80	0.00489	0.00933
80	100	0.01189	0.00860
100	120	0.01185	0.00796
120	135	0.00947	0.00745
135	150	0.02199	0.05613
150	160	0.00460	0.01546
160	185	0.03906	0.03051
185	210	0.01875	0.01798
210	230	0.18185	5.99153
230	250	0.00488	0.04777
250	270	0.02923	0.03758
270	300	0.02572	0.13391
300	330	0.04094	0.27490
330	350	0.08161	0.12815
350	370	0.43416	0.86424
370	390	0.29620	0.53905
390	420	0.56608	0.32959
420	500	1.00000	0.00000
