10	20	0.07991	0.04043
20	30	0.04402	0.02491
30	40	0.03825	0.04014
40	50	0.02649	0.03611
50	60	0.02082	0.00849
60	70	0.01431	0.01577
70	80	0.02069	0.01012
80	100	0.01268	0.04867
100	120	0.00449	0.04537
120	135	0.02667	0.03058
135	150	0.02019	0.01637
150	160	0.01834	0.01494
160	185	0.00876	0.04747
185	210	0.03538	0.11111
210	230	0.08761	0.69968
230	250	0.05342	0.05965
250	270	0.01769	0.04906
270	300	0.05048	0.06306
300	330	0.00835	0.56898
330	350	0.11741	0.15665
350	370	0.24805	0.22667
370	390	0.87020	0.91730
390	420	0.45408	0.14533
420	500	1.00000	0.00000
