10	20	0.00243	0.00444
20	30	0.00070	0.00650
30	40	0.00147	0.01781
40	50	0.00436	0.00389
50	60	0.00430	0.00405
60	70	0.00166	0.02053
70	80	0.01108	0.00743
80	100	0.00188	0.00772
100	120	0.00403	0.00693
120	135	0.00673	0.01133
135	150	0.00756	0.01808
150	160	0.00977	0.04034
160	185	0.02903	0.01857
185	210	0.03825	0.37740
210	230	0.01858	0.02150
230	250	0.12350	0.68973
250	270	0.05494	0.12374
270	300	0.18299	0.23992
300	330	0.03116	0.06282
330	350	0.24750	0.43625
350	370	0.10894	0.24260
370	390	0.23465	0.21641
390	420	1.00922	1.82633
420	500	1.00000	0.00000
