10	20	0.00212	0.00269
20	30	0.00172	0.00480
30	40	0.00257	0.00683
40	50	0.00513	0.00374
50	60	0.00653	0.00401
60	70	0.01013	0.00614
70	80	0.00153	0.01325
80	100	0.00110	0.03357
100	120	0.00067	0.00911
120	135	0.00324	0.01772
135	150	0.01599	0.01466
150	160	0.01188	0.01797
160	185	0.03139	0.01988
185	210	0.06610	0.63358
210	230	0.05275	0.03045
230	250	0.27394	1.51628
250	270	0.07976	0.16182
270	300	0.11716	0.18572
300	330	0.05073	0.05802
330	350	0.23669	0.44910
350	370	0.03568	0.53018
370	390	0.39481	0.18988
390	420	0.22615	6.84045
420	500	1.00000	0.00000
