10	20	0.00153	0.00245
20	30	0.00230	0.00202
30	40	0.00088	0.00496
40	50	0.00567	0.00355
50	60	0.00281	0.00407
60	70	0.00792	0.00604
70	80	0.00800	0.00754
80	100	0.00593	0.00995
100	120	0.00643	0.00500
120	135	0.00622	0.00683
135	150	0.00456	0.01785
150	160	0.01223	0.01866
160	185	0.05444	0.29022
185	210	0.01636	0.06613
210	230	0.00874	0.04131
230	250	0.01496	0.02185
250	270	0.01120	0.21754
270	300	0.05416	0.06681
300	330	0.05928	0.07921
330	350	0.09222	0.26080
350	370	0.11677	0.47561
370	390	0.18867	0.33899
390	420	0.90932	0.42510
420	500	1.00000	0.00000
