10	20	0.02088	0.00997
20	30	0.01740	0.00914
30	40	0.02716	0.01487
40	50	0.01560	0.03130
50	60	0.05857	0.06939
60	70	0.00828	0.01200
70	80	0.00707	0.03017
80	100	0.07503	0.09969
100	120	0.03080	0.01070
120	135	0.01796	0.01762
135	150	0.05768	0.01290
150	160	0.06344	0.01573
160	185	0.05336	0.01998
185	210	0.06417	0.01458
210	230	0.13511	0.04399
230	250	0.13802	0.07619
250	270	0.13194	0.04285
270	300	0.04850	0.16614
300	330	0.12908	0.09983
330	350	0.30806	0.19348
350	370	2.34013	40.22039
370	390	1.87151	4.59934
