10	20	0.05427	0.07196
20	30	0.02987	0.05402
30	40	0.01248	0.01445
40	50	0.01660	0.02182
50	60	0.03762	0.06375
60	70	0.01149	0.04206
70	80	0.04624	0.03632
80	100	0.02569	0.02693
100	120	0.02880	0.00956
120	135	0.01777	0.01104
135	150	0.03558	0.02977
150	160	0.02107	0.02988
160	185	0.01371	0.03856
185	210	0.09441	0.24846
210	230	0.05140	0.03604
230	250	0.01485	0.13815
250	270	0.01299	0.04907
270	300	0.01125	0.07029
300	330	0.02335	0.17811
330	350	0.06282	0.21179
350	370	0.19226	0.22533
370	390	0.14463	0.36085
